#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
VFG038603(gb|WP_016349155)	0.24074074074074073	0.4444444444444444	0.3148148148148149	0.37962962962962965	0.3333333333333333	0.28703703703703703	0.6018518518518519	0.12962962962962962	0.2685185185185185	0.35185185185185186	0.3148148148148148	0.3333333333333333	0.5277777777777778	0.3888888888888889	0.08333333333333331	0.3148148148148148	0.3888888888888889	0.2962962962962962	0.3055555555555556	0.2222222222222222	0.4722222222222222	0.46296296296296297	0.3611111111111111	0.17592592592592587	0.3333333333333333	0.42592592592592593	0.2407407407407408	0.39814814814814814	0.42592592592592593	0.17592592592592593	0.09259259259259259	0.8518518518518519	0.05555555555555558	0.49074074074074076	0.21296296296296297	0.29629629629629634	0.5462962962962963	0.24074074074074073	0.212962962962963
VFG038545(gb|WP_043118798)	0.26881720430107525	0.43010752688172044	0.3010752688172043	0.43655913978494626	0.2752688172043011	0.2881720430107527	0.5870967741935483	0.13118279569892474	0.2817204301075269	0.432258064516129	0.24731182795698925	0.3204301075268817	0.5763440860215053	0.3311827956989247	0.09247311827956994	0.3655913978494624	0.33978494623655914	0.2946236559139785	0.3139784946236559	0.2623655913978495	0.4236559139784946	0.43010752688172044	0.3935483870967742	0.1763440860215053	0.3204301075268817	0.3956989247311828	0.2838709677419355	0.36774193548387096	0.4559139784946237	0.17634408602150542	0.07741935483870968	0.8236559139784946	0.09892473118279577	0.4236559139784946	0.26021505376344084	0.3161290322580646	0.46236559139784944	0.26881720430107525	0.26881720430107525
VFG002495(gb|WP_004199882)	0.13333333333333333	0.4222222222222222	0.4444444444444445	0.2777777777777778	0.36666666666666664	0.35555555555555557	0.4777777777777778	0.17777777777777778	0.34444444444444433	0.2777777777777778	0.25555555555555554	0.4666666666666667	0.35555555555555557	0.5555555555555556	0.0888888888888888	0.2111111111111111	0.35555555555555557	0.4333333333333333	0.14444444444444443	0.2111111111111111	0.6444444444444445	0.4	0.43333333333333335	0.16666666666666663	0.4666666666666667	0.3888888888888889	0.14444444444444443	0.35555555555555557	0.4777777777777778	0.16666666666666657	0.03333333333333333	0.9222222222222223	0.0444444444444444	0.5444444444444444	0.28888888888888886	0.16666666666666674	0.6	0.13333333333333333	0.2666666666666667
VFG044165(gb|WP_001041793)	0.12980769230769232	0.43990384615384615	0.43028846153846156	0.3173076923076923	0.3004807692307692	0.3822115384615385	0.4951923076923077	0.14182692307692307	0.3629807692307692	0.2692307692307692	0.2860576923076923	0.44471153846153855	0.4230769230769231	0.46153846153846156	0.11538461538461531	0.2091346153846154	0.3798076923076923	0.4110576923076923	0.17307692307692307	0.25	0.5769230769230769	0.43509615384615385	0.3918269230769231	0.17307692307692307	0.44471153846153844	0.41586538461538464	0.13942307692307693	0.37259615384615385	0.4543269230769231	0.17307692307692307	0.05048076923076923	0.9230769230769231	0.0264423076923076	0.47596153846153844	0.25721153846153844	0.26682692307692313	0.6298076923076923	0.12980769230769232	0.2403846153846154
VFG047082(gb|WP_003022287)	0.37344398340248963	0.27800829875518673	0.34854771784232363	0.3941908713692946	0.29045643153526973	0.31535269709543573	0.44813278008298757	0.24066390041493776	0.3112033195020747	0.4896265560165975	0.12033195020746888	0.39004149377593356	0.5518672199170125	0.25311203319502074	0.19502074688796678	0.48132780082987553	0.17427385892116182	0.3443983402489626	0.35269709543568467	0.1991701244813278	0.4481327800829875	0.2987551867219917	0.4190871369294606	0.28215767634854766	0.3900414937759336	0.2074688796680498	0.4024896265560166	0.24481327800829875	0.4730290456431535	0.2821576763485477	0.12033195020746888	0.7344398340248963	0.14522821576763478	0.35269709543568467	0.34024896265560167	0.3070539419087136	0.3941908713692946	0.37344398340248963	0.23236514522821583
VFG043465(gb|WP_010976622)	0.3852573018080668	0.33936022253129344	0.27538247566063984	0.4951321279554937	0.2670375521557719	0.23783031988873443	0.564673157162726	0.19888734353268428	0.23643949930458968	0.5396383866481224	0.15577190542420027	0.30458970792767737	0.6369958275382476	0.24617524339360222	0.1168289290681502	0.4478442280945758	0.27816411682892905	0.27399165507649514	0.36995827538247567	0.2670375521557719	0.3630041724617524	0.3616133518776078	0.42698191933240615	0.21140472878998606	0.3045897079276773	0.29763560500695413	0.3977746870653685	0.33936022253129344	0.44923504867872044	0.21140472878998606	0.12100139082058414	0.7538247566063978	0.12517385257301805	0.3616133518776078	0.2809457579972184	0.3574408901251738	0.3810848400556328	0.3852573018080668	0.2336578581363004
VFG038425(gb|WP_016349296)	0.24043715846994534	0.4426229508196721	0.3169398907103825	0.39344262295081966	0.31693989071038253	0.2896174863387978	0.5683060109289617	0.14754098360655737	0.2841530054644809	0.36065573770491804	0.29508196721311475	0.34426229508196726	0.5191256830601093	0.3770491803278688	0.10382513661202186	0.33879781420765026	0.34972677595628415	0.31147540983606564	0.25136612021857924	0.2677595628415301	0.48087431693989063	0.46994535519125685	0.36065573770491804	0.16939890710382505	0.3442622950819672	0.3989071038251366	0.25683060109289624	0.3989071038251366	0.43169398907103823	0.16939890710382516	0.07103825136612021	0.8360655737704918	0.09289617486338797	0.4262295081967213	0.2786885245901639	0.29508196721311475	0.5300546448087432	0.24043715846994534	0.22950819672131145
VFG017844(gb|WP_041175799)	0.2601626016260163	0.3523035230352303	0.38753387533875333	0.3333333333333333	0.3224932249322493	0.34417344173441744	0.5176151761517616	0.15989159891598917	0.3224932249322493	0.3252032520325203	0.2601626016260163	0.4146341463414634	0.4742547425474255	0.4010840108401084	0.12466124661246608	0.34688346883468835	0.2872628726287263	0.36585365853658536	0.2981029810298103	0.17615176151761516	0.5257452574525745	0.35772357723577236	0.3794037940379404	0.2628726287262873	0.4146341463414634	0.3035230352303523	0.28184281842818437	0.3143631436314363	0.42276422764227645	0.2628726287262873	0.10298102981029811	0.7994579945799458	0.09756097560975607	0.4986449864498645	0.23577235772357724	0.2655826558265582	0.5040650406504065	0.2601626016260163	0.23577235772357724
VFG000910(gb|WP_000703304)	0.26256983240223464	0.4022346368715084	0.33519553072625696	0.4022346368715084	0.329608938547486	0.2681564245810056	0.5363128491620112	0.2122905027932961	0.25139664804469275	0.37988826815642457	0.2569832402234637	0.3631284916201117	0.5083798882681564	0.3743016759776536	0.11731843575418999	0.3687150837988827	0.3128491620111732	0.3184357541899442	0.3016759776536313	0.20670391061452514	0.49162011173184356	0.39106145251396646	0.3575418994413408	0.2513966480446928	0.36312849162011174	0.329608938547486	0.30726256983240224	0.3463687150837989	0.4022346368715084	0.25139664804469275	0.07262569832402235	0.8268156424581006	0.1005586592178771	0.44692737430167595	0.24581005586592178	0.3072625698324023	0.46368715083798884	0.26256983240223464	0.2737430167597765
VFG000422(gb|WP_002211758)	0.3339011925042589	0.3679727427597956	0.29812606473594544	0.3969335604770017	0.28620102214650767	0.31686541737649065	0.524701873935264	0.18228279386712096	0.293015332197615	0.4599659284497445	0.1890971039182283	0.3509369676320272	0.5570698466780238	0.3100511073253833	0.13287904599659284	0.46507666098807493	0.2606473594548552	0.27427597955706984	0.3526405451448041	0.20442930153321975	0.4429301533219762	0.3577512776831346	0.3492333901192504	0.29301533219761494	0.35093696763202725	0.2879045996592845	0.3611584327086882	0.30153321976149916	0.40545144804088584	0.293015332197615	0.10902896081771721	0.7563884156729132	0.13458262350936967	0.42759795570698467	0.2708688245315162	0.30153321976149916	0.3850085178875639	0.3339011925042589	0.2810902896081771
VFG001258(gb|NP_250136)	0.23333333333333334	0.4266666666666667	0.3399999999999999	0.31333333333333335	0.32666666666666666	0.36	0.5266666666666666	0.12	0.3533333333333334	0.32666666666666666	0.32666666666666666	0.3466666666666667	0.5066666666666667	0.42	0.0733333333333333	0.3466666666666667	0.32	0.3333333333333333	0.24666666666666667	0.26	0.4933333333333333	0.43333333333333335	0.4066666666666667	0.15999999999999998	0.3466666666666667	0.4066666666666667	0.24666666666666665	0.3333333333333333	0.5066666666666667	0.16000000000000003	0.1	0.8333333333333334	0.06666666666666665	0.5466666666666666	0.19333333333333333	0.26	0.5733333333333334	0.23333333333333334	0.1933333333333333
VFG045793(gb|WP_000771429)	0.27631578947368424	0.5197368421052632	0.20394736842105254	0.5855263157894737	0.25	0.16447368421052633	0.7171052631578947	0.125	0.1578947368421053	0.4276315789473684	0.34210526315789475	0.2302631578947369	0.6381578947368421	0.29605263157894735	0.06578947368421051	0.3355263157894737	0.46710526315789475	0.19736842105263158	0.26973684210526316	0.3684210526315789	0.3618421052631579	0.5328947368421053	0.3355263157894737	0.13157894736842102	0.23026315789473684	0.47368421052631576	0.2960526315789474	0.5197368421052632	0.34868421052631576	0.13157894736842107	0.039473684210526314	0.8947368421052632	0.06578947368421051	0.3223684210526316	0.21710526315789475	0.4605263157894736	0.5	0.27631578947368424	0.22368421052631576
VFG000428(gb|WP_000632616)	0.3217993079584775	0.3391003460207612	0.3391003460207612	0.3546712802768166	0.33391003460207613	0.31141868512110726	0.5103806228373703	0.18858131487889274	0.301038062283737	0.3961937716262976	0.23183391003460208	0.3719723183391004	0.5224913494809689	0.3477508650519031	0.12975778546712802	0.4204152249134948	0.2508650519031142	0.328719723183391	0.3304498269896194	0.19204152249134948	0.4775086505190311	0.34256055363321797	0.41695501730103807	0.24048442906574402	0.3719723183391003	0.28546712802768165	0.34256055363321797	0.27854671280276816	0.4809688581314879	0.24048442906574402	0.12283737024221453	0.7664359861591695	0.11072664359861595	0.4930795847750865	0.2837370242214533	0.22318339100346019	0.4757785467128028	0.3217993079584775	0.20242214532871966
VFG048896(gb|WP_015875024)	0.31176470588235294	0.34705882352941175	0.3411764705882353	0.4117647058823529	0.3058823529411765	0.2823529411764706	0.5411764705882353	0.18235294117647058	0.27647058823529413	0.40588235294117647	0.22941176470588234	0.3647058823529412	0.5764705882352941	0.2529411764705882	0.1705882352941177	0.38235294117647056	0.2823529411764706	0.33529411764705885	0.3176470588235294	0.25882352941176473	0.4235294117647059	0.3764705882352941	0.38235294117647056	0.24117647058823533	0.36470588235294116	0.3176470588235294	0.3176470588235294	0.32941176470588235	0.4294117647058823	0.24117647058823538	0.12352941176470589	0.8117647058823529	0.06470588235294117	0.2823529411764706	0.3176470588235294	0.4	0.4823529411764706	0.31176470588235294	0.2058823529411764
VFG037599(gb|WP_001988023)	0.33574007220216606	0.36823104693140796	0.296028880866426	0.4223826714801444	0.2924187725631769	0.2851985559566787	0.5451263537906137	0.18411552346570398	0.27075812274368233	0.4981949458483754	0.17689530685920576	0.32490974729241884	0.5848375451263538	0.2851985559566787	0.12996389891696752	0.41155234657039713	0.30685920577617326	0.28158844765342955	0.37184115523465705	0.21299638989169675	0.4151624548736462	0.37545126353790614	0.3898916967509025	0.23465703971119134	0.3249097472924188	0.33212996389891697	0.3429602888086643	0.33212996389891697	0.4332129963898917	0.23465703971119128	0.12274368231046931	0.7833935018050542	0.09386281588447654	0.4404332129963899	0.259927797833935	0.2996389891696751	0.4151624548736462	0.33574007220216606	0.2490974729241877
VFG039341(gb|NP_819545)	0.3010471204188482	0.39528795811518325	0.3036649214659686	0.40575916230366493	0.2931937172774869	0.3010471204188482	0.5575916230366492	0.1544502617801047	0.2879581151832461	0.4109947643979058	0.2513089005235602	0.3376963350785341	0.5471204188481675	0.3036649214659686	0.1492146596858639	0.41361256544502617	0.29581151832460734	0.29057591623036644	0.31675392670157065	0.23036649214659685	0.45287958115183247	0.41361256544502617	0.36910994764397903	0.21727748691099474	0.337696335078534	0.3403141361256545	0.3219895287958115	0.34554973821989526	0.43717277486910994	0.21727748691099474	0.08376963350785341	0.7958115183246073	0.12041884816753934	0.4031413612565445	0.2801047120418848	0.31675392670157076	0.46596858638743455	0.3010471204188482	0.23298429319371727
VFG014100(gb|NP_251848)	0.30063291139240506	0.39556962025316456	0.30379746835443033	0.3670886075949367	0.33544303797468356	0.2974683544303798	0.5189873417721519	0.1930379746835443	0.2879746835443038	0.40189873417721517	0.24367088607594936	0.35443037974683556	0.5189873417721519	0.33860759493670883	0.14240506329113928	0.43354430379746833	0.2721518987341772	0.29430379746835444	0.3259493670886076	0.1930379746835443	0.4810126582278481	0.3829113924050633	0.34177215189873417	0.2753164556962025	0.35443037974683544	0.3037974683544304	0.34177215189873417	0.3259493670886076	0.3987341772151899	0.27531645569620256	0.11075949367088607	0.759493670886076	0.1297468354430379	0.4177215189873418	0.310126582278481	0.2721518987341772	0.43354430379746833	0.30063291139240506	0.2658227848101266
VFG045488(gb|WP_010945971)	0.357487922705314	0.3140096618357488	0.32850241545893716	0.3719806763285024	0.3140096618357488	0.3140096618357488	0.4975845410628019	0.19806763285024154	0.30434782608695654	0.4782608695652174	0.15942028985507245	0.36231884057971014	0.5314009661835749	0.3333333333333333	0.13526570048309178	0.4492753623188406	0.2318840579710145	0.3188405797101449	0.3719806763285024	0.15942028985507245	0.46859903381642515	0.3719806763285024	0.3864734299516908	0.24154589371980678	0.36231884057971014	0.26570048309178745	0.37198067632850235	0.30917874396135264	0.4492753623188406	0.24154589371980673	0.11594202898550725	0.7536231884057971	0.13043478260869568	0.47342995169082125	0.2463768115942029	0.28019323671497587	0.42028985507246375	0.357487922705314	0.22222222222222227
VFG048863(gb|WP_014907229)	0.35526315789473684	0.2894736842105263	0.35526315789473684	0.4144736842105263	0.23684210526315788	0.3486842105263158	0.506578947368421	0.15789473684210525	0.33552631578947373	0.4276315789473684	0.17105263157894737	0.4013157894736843	0.5263157894736842	0.2894736842105263	0.1842105263157895	0.4605263157894737	0.19736842105263158	0.34210526315789475	0.2894736842105263	0.23684210526315788	0.4736842105263158	0.26973684210526316	0.4407894736842105	0.2894736842105263	0.40131578947368424	0.21052631578947367	0.38815789473684204	0.24342105263157895	0.46710526315789475	0.28947368421052627	0.08552631578947369	0.7828947368421053	0.13157894736842102	0.375	0.3223684210526316	0.3026315789473684	0.4276315789473684	0.35526315789473684	0.2171052631578948
VFG039216(gb|NP_820634)	0.35904255319148937	0.35904255319148937	0.28191489361702127	0.4228723404255319	0.2898936170212766	0.2872340425531915	0.5638297872340425	0.15159574468085107	0.2845744680851064	0.5053191489361702	0.18085106382978725	0.31382978723404253	0.5638297872340425	0.3537234042553192	0.08244680851063829	0.44148936170212766	0.27925531914893614	0.27925531914893625	0.3377659574468085	0.22606382978723405	0.43617021276595747	0.3803191489361702	0.42819148936170215	0.19148936170212771	0.31382978723404253	0.3191489361702128	0.3670212765957447	0.3377659574468085	0.47074468085106386	0.19148936170212766	0.09840425531914894	0.7978723404255319	0.10372340425531912	0.48138297872340424	0.22074468085106383	0.2978723404255319	0.4095744680851064	0.35904255319148937	0.2313829787234043
VFG035902(gb|WP_000209220)	0.28191489361702127	0.2925531914893617	0.425531914893617	0.35638297872340424	0.27925531914893614	0.36436170212765956	0.43351063829787234	0.20212765957446807	0.3643617021276595	0.4122340425531915	0.1276595744680851	0.4601063829787234	0.48936170212765956	0.3058510638297872	0.20478723404255328	0.34574468085106386	0.22872340425531915	0.4255319148936171	0.31648936170212766	0.17287234042553193	0.5106382978723405	0.29521276595744683	0.4521276595744681	0.25265957446808507	0.4601063829787234	0.24468085106382978	0.29521276595744683	0.27393617021276595	0.4734042553191489	0.2526595744680851	0.11702127659574468	0.7898936170212766	0.09308510638297873	0.35106382978723405	0.3882978723404255	0.26063829787234044	0.4867021276595745	0.28191489361702127	0.2313829787234043
VFG045325(gb|WP_010946516)	0.2890855457227139	0.3480825958702065	0.36283185840707954	0.30973451327433627	0.29793510324483774	0.39233038348082594	0.4424778761061947	0.18289085545722714	0.3746312684365781	0.3952802359882006	0.1887905604719764	0.415929203539823	0.4690265486725664	0.35398230088495575	0.17699115044247782	0.4218289085545723	0.23303834808259588	0.3451327433628318	0.28023598820059	0.1887905604719764	0.5309734513274336	0.3185840707964602	0.40117994100294985	0.2802359882005899	0.415929203539823	0.26253687315634217	0.32153392330383485	0.25663716814159293	0.4631268436578171	0.28023598820059004	0.11209439528023599	0.8053097345132744	0.08259587020648962	0.45427728613569324	0.31268436578171094	0.23303834808259588	0.4690265486725664	0.2890855457227139	0.24188790560471968
VFG041120(gb|WP_011205628)	0.21661237785016288	0.4592833876221498	0.32410423452768733	0.3241042345276873	0.41042345276872966	0.2654723127035831	0.6335504885993485	0.13029315960912052	0.236156351791531	0.252442996742671	0.41205211726384366	0.3355048859934853	0.4527687296416938	0.43322475570032576	0.11400651465798045	0.28827361563517917	0.4169381107491857	0.29478827361563514	0.24267100977198697	0.21009771986970685	0.5472312703583062	0.48534201954397393	0.31433224755700323	0.20032573289902283	0.3355048859934853	0.4250814332247557	0.239413680781759	0.43485342019543977	0.36482084690553745	0.20032573289902283	0.09120521172638436	0.8257328990228013	0.08306188925081426	0.48534201954397393	0.23941368078175895	0.2752442996742671	0.6058631921824105	0.21661237785016288	0.17752442996742665
VFG002488(gb|WP_004551879)	0.248868778280543	0.43891402714932126	0.31221719457013575	0.2669683257918552	0.4298642533936652	0.30316742081447967	0.5656108597285068	0.14479638009049775	0.28959276018099545	0.26244343891402716	0.38461538461538464	0.35294117647058826	0.4343891402714932	0.4751131221719457	0.0904977375565611	0.37104072398190047	0.33031674208144796	0.2986425339366516	0.28054298642533937	0.15384615384615385	0.5656108597285068	0.47058823529411764	0.2895927601809955	0.23981900452488686	0.35294117647058826	0.37104072398190047	0.2760180995475112	0.39819004524886875	0.36199095022624433	0.23981900452488697	0.11312217194570136	0.7782805429864253	0.10859728506787325	0.5294117647058824	0.22171945701357465	0.248868778280543	0.5520361990950227	0.248868778280543	0.19909502262443435
VFG001420(gb|NP_218327)	0.1443661971830986	0.6161971830985915	0.23943661971830987	0.43661971830985913	0.24647887323943662	0.31690140845070425	0.5845070422535211	0.09859154929577464	0.31690140845070425	0.4753521126760563	0.2746478873239437	0.25000000000000006	0.6126760563380281	0.3380281690140845	0.04929577464788737	0.30985915492957744	0.4507042253521127	0.23943661971830982	0.19718309859154928	0.4154929577464789	0.38732394366197187	0.6373239436619719	0.2852112676056338	0.07746478873239432	0.25	0.5985915492957746	0.15140845070422537	0.4859154929577465	0.43661971830985913	0.07746478873239437	0.028169014084507043	0.9084507042253521	0.06338028169014087	0.352112676056338	0.23591549295774647	0.4119718309859155	0.46830985915492956	0.1443661971830986	0.38732394366197187
