#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
VFG037414(gb|WP_012391956)	0.09771986970684039	0.13029315960912052	0.39087947882736157	0.17263843648208468	0.25732899022801303	0.254071661237785	0.1465798045602606	0.3550488599348534	0.1498371335504886	0.09446254071661238	0.2964169381107492	0.23778501628664495	0.33876221498371334	0.1758957654723127	0.15960912052117263	0.10097719869706841	0.20521172638436483	0.30944625407166126	0.0749185667752443	0.24429967426710097	0.2703583061889251	0.3583061889250814	0.14332247557003258	0.1498371335504886	0.38762214983713356	0.1465798045602606	0.08794788273615635	0.2996742671009772	0.11726384364820847	0.1758957654723127	0.10423452768729642	0.0	0.08469055374592833	0.2931596091205212	0.1986970684039088	0.18566775244299674	0.15309446254071662	0.28664495114006516	0.0749185667752443
VFG037428(gb|WP_000939834)	0.24592592592592594	0.23407407407407407	0.20444444444444446	0.22962962962962963	0.28888888888888886	0.16296296296296298	0.16148148148148148	0.35703703703703704	0.08592592592592592	0.17629629629629628	0.35703703703703704	0.11703703703703704	0.36444444444444446	0.1748148148148148	0.07555555555555556	0.2548148148148148	0.2814814814814815	0.1451851851851852	0.1274074074074074	0.3466666666666667	0.1925925925925926	0.2948148148148148	0.17925925925925926	0.18074074074074073	0.19555555555555557	0.2785185185185185	0.21925925925925926	0.2814814814814815	0.16296296296296298	0.19703703703703704	0.1274074074074074	0.017777777777777778	0.18962962962962962	0.25037037037037035	0.2548148148148148	0.15703703703703703	0.31407407407407406	0.20296296296296296	0.16592592592592592
VFG037442(gb|WP_000910253)	0.1970684039087948	0.2182410423452769	0.249185667752443	0.23452768729641693	0.23452768729641693	0.16612377850162866	0.18892508143322476	0.30293159609120524	0.09446254071661238	0.1498371335504886	0.3469055374592834	0.13029315960912052	0.34201954397394135	0.14169381107491857	0.08306188925081433	0.20846905537459284	0.2785016286644951	0.18892508143322476	0.15309446254071662	0.31433224755700323	0.16938110749185667	0.31758957654723124	0.14169381107491857	0.18729641693811075	0.2263843648208469	0.250814332247557	0.1742671009771987	0.31433224755700323	0.11889250814332247	0.21009771986970685	0.15309446254071662	0.017915309446254073	0.19381107491856678	0.2719869706840391	0.2263843648208469	0.16449511400651465	0.2671009771986971	0.22149837133550487	0.1482084690553746
VFG037456(gb|WP_000160878)	0.23157894736842105	0.256140350877193	0.21052631578947367	0.24561403508771928	0.30526315789473685	0.17192982456140352	0.19298245614035087	0.38596491228070173	0.08421052631578947	0.18947368421052632	0.34035087719298246	0.16140350877192983	0.38596491228070173	0.1649122807017544	0.08771929824561403	0.20350877192982456	0.2912280701754386	0.16140350877192983	0.11228070175438597	0.37894736842105264	0.17192982456140352	0.28421052631578947	0.15789473684210525	0.25263157894736843	0.19298245614035087	0.3087719298245614	0.18596491228070175	0.2596491228070175	0.14035087719298245	0.27017543859649124	0.16842105263157894	0.03508771929824561	0.21754385964912282	0.24912280701754386	0.23157894736842105	0.14385964912280702	0.3298245614035088	0.17543859649122806	0.15789473684210525
VFG037470(gb|WP_001105554)	0.24067796610169492	0.24067796610169492	0.2542372881355932	0.2271186440677966	0.2745762711864407	0.1694915254237288	0.18983050847457628	0.3389830508474576	0.09830508474576272	0.18305084745762712	0.36610169491525424	0.14915254237288136	0.39661016949152544	0.14576271186440679	0.05084745762711865	0.24745762711864408	0.3016949152542373	0.1864406779661017	0.15254237288135594	0.3559322033898305	0.1864406779661017	0.3152542372881356	0.12542372881355932	0.21016949152542372	0.22372881355932203	0.29152542372881357	0.21694915254237288	0.30847457627118646	0.09830508474576272	0.23728813559322035	0.16610169491525423	0.010169491525423728	0.1864406779661017	0.2576271186440678	0.26440677966101694	0.17627118644067796	0.3220338983050847	0.2305084745762712	0.15932203389830507
VFG037482(gb|WP_004748062)	0.21511627906976744	0.25	0.18023255813953487	0.27325581395348836	0.21511627906976744	0.1744186046511628	0.22093023255813954	0.29069767441860467	0.09883720930232558	0.19186046511627908	0.29651162790697677	0.14534883720930233	0.3546511627906977	0.12209302325581395	0.09302325581395349	0.20348837209302326	0.29651162790697677	0.13372093023255813	0.12209302325581395	0.38953488372093026	0.0872093023255814	0.29069767441860467	0.13953488372093023	0.25	0.1511627906976744	0.29069767441860467	0.18604651162790697	0.2616279069767442	0.12209302325581395	0.26744186046511625	0.1686046511627907	0.029069767441860465	0.19186046511627908	0.3081395348837209	0.23255813953488372	0.10465116279069768	0.3023255813953488	0.13372093023255813	0.16279069767441862
VFG037490(gb|WP_001240499)	0.2314540059347181	0.24629080118694363	0.19584569732937684	0.29376854599406527	0.16913946587537093	0.16913946587537093	0.26706231454005935	0.21364985163204747	0.10682492581602374	0.19584569732937684	0.3293768545994065	0.11869436201780416	0.39465875370919884	0.10089020771513353	0.05341246290801187	0.23738872403560832	0.2878338278931751	0.13649851632047477	0.1572700296735905	0.3323442136498516	0.1632047477744807	0.24925816023738873	0.17210682492581603	0.20771513353115728	0.17210682492581603	0.27596439169139464	0.21364985163204747	0.2433234421364985	0.16023738872403562	0.2195845697329377	0.22255192878338279	0.011869436201780416	0.14836795252225518	0.29673590504451036	0.2314540059347181	0.08902077151335312	0.31750741839762614	0.20474777448071216	0.16023738872403562
VFG037497(gb|WP_085947929)	0.2633107454017425	0.18973862536302033	0.23039690222652467	0.24975798644724104	0.2846079380445305	0.14811229428848016	0.1771539206195547	0.3514036786060019	0.0696999031945789	0.17231364956437561	0.3330106485963214	0.14908034849951599	0.3823814133591481	0.12681510164569215	0.05421103581800581	0.271055179090029	0.23814133591481124	0.1665053242981607	0.1771539206195547	0.29912875121006777	0.21006776379477252	0.2904162633107454	0.21684414327202323	0.17424975798644723	0.24104549854791868	0.24104549854791868	0.22749273959341723	0.28654404646660214	0.19748305905130686	0.1936108422071636	0.1732817037754114	0.022265246853823813	0.17909002904162633	0.21200387221684414	0.2633107454017425	0.20329138431752178	0.26524685382381413	0.22749273959341723	0.18780251694094868
VFG037505(gb|WP_002002089)	0.18702290076335878	0.11450381679389313	0.3015267175572519	0.3053435114503817	0.23282442748091603	0.12595419847328243	0.1717557251908397	0.3053435114503817	0.04580152671755725	0.29389312977099236	0.2595419847328244	0.18702290076335878	0.4198473282442748	0.14122137404580154	0.05725190839694656	0.25572519083969464	0.13740458015267176	0.27099236641221375	0.12595419847328243	0.2099236641221374	0.3511450381679389	0.3511450381679389	0.16793893129770993	0.08015267175572519	0.31679389312977096	0.1297709923664122	0.20229007633587787	0.3702290076335878	0.15648854961832062	0.0916030534351145	0.04580152671755725	0.0	0.07633587786259542	0.1984732824427481	0.24045801526717558	0.2748091603053435	0.21755725190839695	0.30916030534351147	0.08396946564885496
VFG037513(gb|WP_085947930)	0.26078028747433263	0.19917864476386038	0.22792607802874743	0.21765913757700206	0.2792607802874743	0.1704312114989733	0.19096509240246407	0.3347022587268994	0.08624229979466119	0.15605749486652978	0.3408624229979466	0.14784394250513347	0.40451745379876797	0.14168377823408623	0.053388090349075976	0.2402464065708419	0.23613963039014374	0.16632443531827515	0.10882956878850103	0.3470225872689938	0.19917864476386038	0.26899383983572894	0.2032854209445585	0.19917864476386038	0.23408624229979466	0.2546201232032854	0.19301848049281314	0.26283367556468173	0.188911704312115	0.2135523613963039	0.17864476386036962	0.018480492813141684	0.19096509240246407	0.22792607802874743	0.22176591375770022	0.16837782340862423	0.28336755646817247	0.19917864476386038	0.17659137577002054
VFG037521(gb|WP_000837764)	0.2721311475409836	0.2098360655737705	0.1737704918032787	0.2721311475409836	0.21967213114754097	0.1737704918032787	0.23934426229508196	0.2754098360655738	0.11147540983606558	0.15737704918032788	0.31475409836065577	0.08852459016393442	0.3737704918032787	0.09508196721311475	0.04262295081967213	0.26557377049180325	0.25573770491803277	0.13442622950819672	0.20655737704918034	0.3081967213114754	0.16065573770491803	0.29508196721311475	0.1901639344262295	0.15737704918032788	0.16721311475409836	0.2360655737704918	0.26557377049180325	0.2983606557377049	0.14754098360655737	0.2	0.21639344262295082	0.029508196721311476	0.12786885245901639	0.22295081967213115	0.2819672131147541	0.15737704918032788	0.25573770491803277	0.19672131147540983	0.2262295081967213
VFG037529(gb|WP_002062720)	0.2777777777777778	0.21212121212121213	0.22727272727272727	0.24242424242424243	0.2727272727272727	0.1414141414141414	0.15151515151515152	0.35353535353535354	0.050505050505050504	0.17676767676767677	0.2727272727272727	0.17676767676767677	0.37373737373737376	0.12626262626262627	0.06565656565656566	0.23737373737373738	0.25252525252525254	0.18686868686868688	0.13636363636363635	0.35353535353535354	0.14646464646464646	0.3787878787878788	0.14646464646464646	0.20707070707070707	0.21212121212121213	0.23737373737373738	0.24242424242424243	0.35353535353535354	0.1414141414141414	0.21212121212121213	0.14646464646464646	0.04040404040404041	0.2222222222222222	0.18686868686868688	0.2878787878787879	0.09595959595959595	0.3333333333333333	0.13131313131313133	0.15656565656565657
VFG037537(gb|WP_000359621)	0.15172413793103448	0.1310344827586207	0.3310344827586207	0.1724137931034483	0.1724137931034483	0.32413793103448274	0.19310344827586207	0.30344827586206896	0.15172413793103448	0.1310344827586207	0.2620689655172414	0.2	0.3586206896551724	0.1310344827586207	0.18620689655172415	0.15172413793103448	0.1724137931034483	0.2896551724137931	0.04827586206896552	0.27586206896551724	0.21379310344827587	0.2896551724137931	0.1793103448275862	0.2482758620689655	0.3103448275862069	0.15172413793103448	0.10344827586206896	0.2620689655172414	0.13793103448275862	0.2896551724137931	0.16551724137931034	0.020689655172413793	0.06206896551724138	0.25517241379310346	0.22758620689655173	0.1310344827586207	0.1724137931034483	0.2689655172413793	0.1103448275862069
VFG037547(gb|WP_000061137)	0.2	0.17777777777777778	0.25555555555555554	0.2777777777777778	0.24444444444444444	0.17777777777777778	0.2	0.2777777777777778	0.14444444444444443	0.15555555555555556	0.34444444444444444	0.1111111111111111	0.4222222222222222	0.12222222222222222	0.12222222222222222	0.17777777777777778	0.24444444444444444	0.18888888888888888	0.08888888888888889	0.3888888888888889	0.15555555555555556	0.25555555555555554	0.24444444444444444	0.23333333333333334	0.2222222222222222	0.23333333333333334	0.16666666666666666	0.2111111111111111	0.2	0.2777777777777778	0.23333333333333334	0.03333333333333333	0.05555555555555555	0.2111111111111111	0.28888888888888886	0.12222222222222222	0.17777777777777778	0.24444444444444444	0.2
VFG037560(gb|WP_000790104)	0.24858757062146894	0.1807909604519774	0.24858757062146894	0.327683615819209	0.192090395480226	0.11864406779661017	0.24293785310734464	0.23163841807909605	0.06779661016949153	0.2542372881355932	0.3333333333333333	0.11864406779661017	0.3502824858757062	0.13559322033898305	0.02824858757062147	0.23163841807909605	0.20903954802259886	0.20903954802259886	0.1807909604519774	0.21468926553672316	0.2711864406779661	0.3389830508474576	0.13559322033898305	0.1016949152542373	0.24858757062146894	0.2033898305084746	0.22598870056497175	0.3446327683615819	0.12994350282485875	0.10734463276836158	0.11299435028248588	0.022598870056497175	0.13559322033898305	0.22598870056497175	0.1864406779661017	0.288135593220339	0.2711864406779661	0.288135593220339	0.15819209039548024
VFG037599(gb|WP_001988023)	0.2536231884057971	0.18840579710144928	0.2210144927536232	0.21014492753623187	0.19927536231884058	0.18478260869565216	0.19927536231884058	0.2753623188405797	0.10144927536231885	0.17753623188405798	0.2826086956521739	0.14855072463768115	0.32608695652173914	0.14855072463768115	0.08333333333333333	0.27898550724637683	0.23550724637681159	0.16666666666666666	0.17753623188405798	0.3115942028985507	0.16304347826086957	0.2971014492753623	0.18478260869565216	0.21014492753623187	0.22826086956521738	0.2028985507246377	0.2391304347826087	0.27898550724637683	0.16666666666666666	0.22826086956521738	0.2318840579710145	0.014492753623188406	0.15217391304347827	0.25	0.2391304347826087	0.16304347826086957	0.2898550724637681	0.2246376811594203	0.15217391304347827
VFG037612(gb|WP_000603301)	0.23706377858002406	0.1793020457280385	0.2527075812274368	0.24548736462093862	0.27918170878459686	0.12876052948255115	0.17569193742478942	0.3128760529482551	0.08543922984356198	0.1684717208182912	0.36702767749699156	0.11311672683513839	0.38748495788206977	0.13838748495788206	0.06618531889290012	0.2250300842358604	0.2430806257521059	0.17689530685920576	0.1901323706377858	0.296028880866426	0.22984356197352587	0.31167268351383876	0.1829121540312876	0.1648616125150421	0.2575210589651023	0.2226233453670277	0.18892900120336945	0.29121540312876054	0.1588447653429603	0.18892900120336945	0.15403128760529483	0.01444043321299639	0.16125150421179302	0.1901323706377858	0.26594464500601683	0.23826714801444043	0.2575210589651023	0.2358604091456077	0.1588447653429603
VFG037625(gb|WP_001022730)	0.20118343195266272	0.17751479289940827	0.31952662721893493	0.23372781065088757	0.257396449704142	0.15384615384615385	0.19822485207100593	0.3047337278106509	0.08875739644970414	0.16568047337278108	0.34911242603550297	0.15384615384615385	0.363905325443787	0.16863905325443787	0.05917159763313609	0.22485207100591717	0.22485207100591717	0.25443786982248523	0.14201183431952663	0.2781065088757396	0.25443786982248523	0.3431952662721893	0.13609467455621302	0.15976331360946747	0.2988165680473373	0.20414201183431951	0.1804733727810651	0.3698224852071006	0.12130177514792899	0.17455621301775148	0.10946745562130178	0.014792899408284023	0.11538461538461539	0.17455621301775148	0.24260355029585798	0.21893491124260356	0.23668639053254437	0.3047337278106509	0.14201183431952663
VFG037638(gb|WP_193759656)	0.247897080653142	0.15586343394359228	0.28995546759030183	0.2627412172191984	0.2963879267689263	0.10786739238000989	0.1806036615536863	0.3330034636318654	0.05838693715982187	0.22117763483424047	0.3448787728847105	0.14398812469074715	0.43988124690747155	0.10935180603661554	0.05195447798119743	0.25779317169717963	0.18901533894111827	0.24690747154873824	0.1256803562592776	0.2434438396833251	0.30578921326076197	0.4250371103414151	0.10935180603661554	0.07471548738248392	0.2939139040079169	0.1949529935675408	0.22464126669965365	0.4289955467590302	0.10638297872340426	0.0776843146956952	0.028698664027709056	0.0039584364176150424	0.20385947550717468	0.20188025729836714	0.21721919841662543	0.2508659079663533	0.27610094012864916	0.27709054923305293	0.1276595744680851
VFG037664(gb|WP_001061322)	0.23519736842105263	0.22039473684210525	0.22861842105263158	0.23190789473684212	0.2845394736842105	0.15296052631578946	0.1924342105263158	0.3404605263157895	0.09046052631578948	0.14638157894736842	0.3651315789473684	0.12664473684210525	0.38651315789473684	0.12828947368421054	0.06578947368421052	0.23026315789473684	0.26480263157894735	0.17434210526315788	0.13651315789473684	0.3059210526315789	0.20888157894736842	0.31743421052631576	0.15953947368421054	0.20888157894736842	0.23848684210526316	0.2532894736842105	0.20559210526315788	0.29769736842105265	0.13322368421052633	0.23519736842105263	0.15460526315789475	0.024671052631578948	0.15953947368421054	0.24177631578947367	0.2746710526315789	0.16282894736842105	0.29276315789473684	0.19078947368421054	0.16282894736842105
VFG037678(gb|WP_000866237)	0.1956521739130435	0.1956521739130435	0.2560386473429952	0.18115942028985507	0.21256038647342995	0.24154589371980675	0.17391304347826086	0.321256038647343	0.1280193236714976	0.13285024154589373	0.28502415458937197	0.1859903381642512	0.2946859903381642	0.16666666666666666	0.13768115942028986	0.16908212560386474	0.2463768115942029	0.20531400966183574	0.12318840579710146	0.2995169082125604	0.16183574879227053	0.26811594202898553	0.17391304347826086	0.22946859903381642	0.23671497584541062	0.23429951690821257	0.16666666666666666	0.22946859903381642	0.13526570048309178	0.26811594202898553	0.17391304347826086	0.00966183574879227	0.14009661835748793	0.2995169082125604	0.16183574879227053	0.15942028985507245	0.2608695652173913	0.2028985507246377	0.13043478260869565
VFG037692(gb|WP_000786639)	0.22875816993464052	0.16993464052287582	0.21568627450980393	0.20915032679738563	0.26143790849673204	0.16993464052287582	0.16339869281045752	0.3333333333333333	0.09803921568627451	0.1111111111111111	0.3137254901960784	0.12418300653594772	0.35294117647058826	0.09803921568627451	0.1503267973856209	0.1830065359477124	0.2549019607843137	0.16993464052287582	0.1111111111111111	0.3006535947712418	0.1503267973856209	0.3006535947712418	0.1437908496732026	0.26143790849673204	0.16339869281045752	0.27450980392156865	0.17647058823529413	0.26143790849673204	0.13071895424836602	0.27450980392156865	0.13071895424836602	0.006535947712418301	0.21568627450980393	0.30718954248366015	0.24183006535947713	0.16339869281045752	0.20915032679738563	0.24836601307189543	0.1895424836601307
VFG037735(gb|WP_000633124)	0.26403326403326405	0.18087318087318088	0.2286902286902287	0.2494802494802495	0.2515592515592516	0.1683991683991684	0.10602910602910603	0.3492723492723493	0.05405405405405406	0.23700623700623702	0.26403326403326405	0.1704781704781705	0.42411642411642414	0.1101871101871102	0.060291060291060294	0.27442827442827444	0.1995841995841996	0.19334719334719336	0.13305613305613306	0.3471933471933472	0.18711018711018712	0.3596673596673597	0.13305613305613306	0.1392931392931393	0.22661122661122662	0.2079002079002079	0.24532224532224534	0.367983367983368	0.12058212058212059	0.15176715176715178	0.1704781704781705	0.016632016632016633	0.16216216216216217	0.20582120582120583	0.2869022869022869	0.1101871101871102	0.32224532224532226	0.1891891891891892	0.12266112266112267
VFG037747(gb|WP_001984639)	0.2883435582822086	0.1901840490797546	0.24539877300613497	0.24233128834355827	0.23006134969325154	0.21779141104294478	0.18404907975460122	0.3128834355828221	0.1165644171779141	0.2085889570552147	0.294478527607362	0.1656441717791411	0.34049079754601225	0.15030674846625766	0.10122699386503067	0.2361963190184049	0.2668711656441718	0.15644171779141106	0.1687116564417178	0.30368098159509205	0.18711656441717792	0.2668711656441718	0.19325153374233128	0.22392638036809817	0.2116564417177914	0.24846625766871167	0.24846625766871167	0.2392638036809816	0.17177914110429449	0.24539877300613497	0.2147239263803681	0.018404907975460124	0.17177914110429449	0.2852760736196319	0.2116564417177914	0.15644171779141106	0.29141104294478526	0.17484662576687116	0.18711656441717792
VFG037777(gb|WP_000867091)	0.24383561643835616	0.1917808219178082	0.27123287671232876	0.2547945205479452	0.24383561643835616	0.2	0.1917808219178082	0.3232876712328767	0.11506849315068493	0.1726027397260274	0.3287671232876712	0.15616438356164383	0.39452054794520547	0.12876712328767123	0.09041095890410959	0.2219178082191781	0.25753424657534246	0.2	0.14794520547945206	0.336986301369863	0.1863013698630137	0.33424657534246577	0.15342465753424658	0.20821917808219179	0.2410958904109589	0.24383561643835616	0.22465753424657534	0.3041095890410959	0.12876712328767123	0.2328767123287671	0.16164383561643836	0.01643835616438356	0.17534246575342466	0.26575342465753427	0.2493150684931507	0.14520547945205478	0.2684931506849315	0.2410958904109589	0.16712328767123288
